date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-12-18,-0.0180658745863819,-0.08862001448869705,-0.0869557112455368,0.005429687909781933
2015-12-21,0.0077535362368168,-0.1552099585533142,-0.10039419680833817,-0.05986008793115616
2015-12-22,0.0088764683112652,-0.15700915455818176,-0.1055908054113388,-0.0422431156039238
2015-12-23,0.0122680591822978,-0.1603788435459137,-0.10483654588460922,-0.052187107503414154
2015-12-24,-0.001595047450241,-0.13623908162117004,-0.11298632621765137,-0.000793083687312901
2015-12-28,-0.0021323160700124,-0.11397816985845566,-0.07950502634048462,0.006664208136498928
2015-12-29,0.0104239410519557,-0.28624749183654785,-0.06619835644960403,-0.01870434731245041
2015-12-30,-0.007200512108402,-0.1592881679534912,-0.10107625275850296,-0.07742485404014587
2015-12-31,-0.0095401379537838,-0.23447610437870026,-0.03414662927389145,-0.011245138943195343
2016-01-04,-0.0151212136141962,-0.22605827450752258,-0.10667917877435684,-0.06907998770475388
2016-01-05,0.0019603421738789,-0.22054597735404968,-0.13155387341976166,-0.12961097061634064
2016-01-06,-0.0131329171445129,-0.12496985495090485,-0.0705774798989296,-0.05963787063956261
2016-01-07,-0.0241332685965049,-0.1037241518497467,-0.03527839481830597,0.01806233823299408
2016-01-08,-0.0110793419782995,-0.3014082610607147,-0.16154032945632935,-0.07480819523334503
2016-01-11,0.0008738258521878,-0.18454194068908691,-0.03415771573781967,-0.031235555186867714
2016-01-12,0.0079850045993259,-0.17544050514698029,-0.11525904387235641,-0.042573872953653336
2016-01-13,-0.025364889847756,-0.22937612235546112,-0.0821361243724823,-0.030081788077950478
2016-01-14,0.016282278804371,-0.10018256306648254,-0.06203361600637436,-0.010491344146430492
2016-01-15,-0.0216822781346142,-0.12431801855564117,-0.10835547000169754,-0.06932241469621658
2016-01-19,0.0006593219856858,-0.23385342955589294,-0.1200927346944809,-0.07409080862998962
2016-01-20,-0.0116874101565995,-0.17171522974967957,-0.09628677368164062,-0.02578292042016983
2016-01-21,0.0049568257706056,-0.1938679814338684,-0.11975283175706863,-0.11496541649103165
2016-01-22,0.0201832285542407,-0.16733437776565552,-0.07854707539081573,-0.037048451602458954
2016-01-25,-0.0155597452373124,-0.29121285676956177,-0.1305513083934784,-0.08569451421499252
2016-01-26,0.0138748956222523,-0.28312817215919495,-0.15291571617126465,-0.022349651902914047
2016-01-27,-0.0108221077175407,-0.19062651693820953,-0.1151270642876625,-0.068791963160038
2016-01-28,0.0052645917080305,-0.3311648666858673,-0.252310574054718,-0.08244847506284714
2016-01-29,0.0235909366709661,-0.30456891655921936,-0.1341935247182846,-0.03989116847515106
2016-02-01,0.0003095096875451,-0.28746968507766724,-0.19361621141433716,-0.08701356500387192
2016-02-02,-0.0186581706435244,-0.41806304454803467,-0.17635515332221985,-0.12447739392518997
2016-02-03,0.0050162727481088,-0.25262871384620667,-0.1869061291217804,-0.05803123861551285
2016-02-04,0.0014629204586071,-0.42634740471839905,-0.23073039948940277,0.005733327940106392
2016-02-05,-0.018692133012153,-0.4012576639652252,-0.21910685300827026,-0.08667676895856857
2016-02-08,-0.0140834194632804,-0.2735338807106018,-0.19958776235580444,-0.0041579436510801315
2016-02-09,-0.0005936095410854,-0.3928946256637573,-0.27037402987480164,-0.012130098417401314
2016-02-10,-0.0004535392335185,-0.04003477469086647,-0.039419375360012054,-0.013597525656223297
2016-02-11,-0.0125208139504797,-0.043647244572639465,-0.028243593871593475,-0.02517513372004032
2016-02-12,0.0193721279907812,-0.12095305323600769,-0.021725088357925415,0.030953742563724518
2016-02-16,0.0163164048442112,-0.04815684258937836,-0.03952346742153168,-0.012679003179073334
2016-02-17,0.0164645939081689,-0.1221584752202034,-0.0654960572719574,0.00585540384054184
2016-02-18,-0.0046460289339735,-0.0761120468378067,-0.0011044852435588837,0.039518848061561584
2016-02-19,-2.0859516372873088e-05,-0.18179446458816528,-0.0057357307523489,0.04507933557033539
2016-02-22,0.0143214625472563,-0.09735920280218124,-0.0787835568189621,0.041883520781993866
2016-02-23,-0.0123937963013407,-0.07522290199995041,-0.05671890079975128,-0.03349464386701584
2016-02-24,0.004310754460306,-0.14487135410308838,-0.03978978842496872,-0.01601198874413967
2016-02-25,0.0114292258520762,-0.12262503802776337,-0.030828185379505157,0.005804596468806267
2016-02-26,-0.0019796705647916,-0.08664922416210175,-0.031396590173244476,-0.010078230872750282
2016-02-29,-0.0082841717053891,-0.06068526953458786,-0.010202713310718536,0.012296853587031364
2016-03-01,0.023608502502233,-0.10879936069250107,-0.04134193807840347,-0.027005545794963837
2016-03-02,0.0041270252214227,-0.030864756554365158,-0.02431371621787548,0.0029198825359344482
2016-03-03,0.0036235656596295,-0.06971035152673721,-0.02772255800664425,0.023122921586036682
2016-03-04,0.0031305044136056,-0.05757129192352295,-0.03020341880619526,0.010419286787509918
2016-03-07,0.0009797110636222,-0.04527096450328827,-0.006271477788686752,-0.0028503239154815674
2016-03-08,-0.0111178961884421,-0.04044794291257858,-0.034182555973529816,0.025865599513053894
2016-03-09,0.0047979126411146,-0.07188748568296432,-0.05158684030175209,-0.026175951585173607
2016-03-10,0.0003468548095533,-0.03919561207294464,0.001155313104391098,0.004323355853557587
2016-03-11,0.0160888111574122,-0.10122973471879959,-0.08122751116752625,-0.06598684191703796
2016-03-14,-0.0012174060859537,-0.06571792811155319,-0.02403460629284382,-0.023301824927330017
2016-03-15,-0.0017941669620977,-0.03796573728322983,-0.037137486040592194,-0.006925754249095917
2016-03-16,0.0058217775629509,-0.07756318151950836,-0.0657145082950592,0.007962983101606369
2016-03-17,0.0063861227159343,-0.034665439277887344,-0.031448282301425934,-0.022469662129878998
2016-03-18,0.004176310676268,-0.02789425663650036,-0.008587930351495743,-0.004691570997238159
2016-03-21,0.0011461654708009,-0.06888461112976074,-0.0375354140996933,-0.005112774670124054
2016-03-22,-0.000707053251058,-0.07237648963928223,-0.05327063798904419,-0.01942070946097374
2016-03-23,-0.0065186344031689,-0.03688494861125946,-0.029383419081568718,-0.02345680445432663
2016-03-24,-0.0003633952945927,-0.05555000156164169,-0.03506447374820709,-0.02865074947476387
2016-03-28,0.0005303164345606,-0.03153669089078903,-0.01206844300031662,0.0022731758654117584
2016-03-29,0.008870440616322,-0.05525950342416763,-0.02509746141731739,-0.020052112638950348
2016-03-30,0.0042823498892072,-0.05433627963066101,-0.02262665145099163,-0.0035667307674884796
2016-03-31,-0.0020854761472381,-0.03574337437748909,-0.011004326865077019,0.0012477971613407135
2016-04-01,0.0063688626021329,-0.034727320075035095,-0.029528334736824036,0.0012072045356035233
2016-04-04,-0.0033293981548547,-0.007448546588420868,-0.006032291799783707,0.001177014783024788
2016-04-05,-0.0100650034491165,-0.044070541858673096,-0.01670859567821026,-0.014213480055332184
2016-04-06,0.0104473117733343,-0.02056722529232502,-0.01604245975613594,-0.005521375685930252
2016-04-07,-0.0120375767529772,-0.03577309101819992,-0.03380867838859558,-0.009558092802762985
2016-04-08,0.0027092733326039,-0.10126243531703949,-0.042641252279281616,0.00991804152727127
2016-04-11,-0.0026847885535659,-0.09886665642261505,-0.022439531981945038,-0.01486244797706604
2016-04-12,0.0095861003234665,-0.11236998438835144,-0.0227288156747818,-0.014400303363800049
2016-04-13,0.0099753977955918,-0.12465673685073853,-0.017893418669700623,-0.0168139785528183
2016-04-14,3.841555061967483e-05,-0.0831780955195427,-0.008347630500793457,-0.006931214593350887
2016-04-15,-0.0009992842497847,-0.11261160671710968,-0.037446245551109314,-0.008757405914366245
2016-04-18,0.0066638009749899,-0.15138652920722961,-0.013989046216011047,-0.012845841236412525
2016-04-19,0.0030654470210631,-0.10404311120510101,-0.054247915744781494,-0.006720271892845631
2016-04-20,0.0007708413019678,-0.15210524201393127,-0.05679669976234436,0.005774090997874737
2016-04-21,-0.0051502014163524,-0.11894023418426514,-0.024643421173095703,0.00135758426040411
2016-04-22,2.868562467917002e-05,-0.10086347162723541,-0.021588504314422607,-0.013337788172066212
2016-04-25,-0.0017944348638261,-0.12121403217315674,-0.06320492923259735,-0.019437648355960846
2016-04-26,0.0017035942293128,-0.0913899764418602,-0.05734929442405701,-0.02742898091673851
2016-04-27,0.0019250111629061,-0.09586676955223083,-0.05135543644428253,-0.03009810298681259
2016-04-28,-0.0092552524824176,-0.1069839745759964,-0.030659466981887817,0.010164938867092133
2016-04-29,-0.0051645387342293,-0.10189548879861832,-0.057519420981407166,-0.029560700058937073
2016-05-02,0.0076635749359095,-0.1054178923368454,-0.041550472378730774,-0.015108388848602772
2016-05-03,-0.0086856365374829,-0.15596765279769897,-0.024732187390327454,-0.014206980355083942
2016-05-04,-0.0059447456319032,-0.08807681500911713,-0.0369488000869751,0.006027587689459324
2016-05-05,-0.0003266962022587,-0.12301874160766602,-0.014202064834535122,0.014560505747795105
2016-05-06,0.0032621690686474,-0.09689266234636307,-0.014384351670742035,0.0004832148551940918
2016-05-09,0.000821167707687,-0.05199069529771805,-0.03788188844919205,-0.03209240734577179
2016-05-10,0.0123092438714458,-0.16194486618041992,-0.03786934167146683,-0.0065897926688194275
2016-05-11,-0.0095300563888631,-0.14693742990493774,-0.01760602742433548,0.006964936852455139
2016-05-12,-7.74991039547146e-05,-0.09585440903902054,-0.03169263154268265,-0.026071570813655853
2016-05-13,-0.008713242396074,-0.13962146639823914,-0.021327778697013855,-0.012011207640171051
2016-05-16,0.0097541350433152,-0.138077050447464,-0.0447222962975502,-0.026241488754749298
2016-05-17,-0.0095684739426911,-0.11771193891763687,-0.04420984536409378,-0.017131425440311432
2016-05-18,0.0002393542331944,-0.15606045722961426,-0.01724829524755478,-0.00938740000128746
2016-05-19,-0.003660068283799,-0.10019976645708084,-0.034589361399412155,-0.028341852128505707
2016-05-20,0.0059676283932112,-0.058959804475307465,-0.05681275203824043,-0.011436663568019867
2016-05-23,-0.0018143779760473,-0.14393433928489685,-0.06946279853582382,-0.0152902752161026
2016-05-24,0.013354868256127,-0.14926382899284363,-0.02760058268904686,-0.0027470663189888
2016-05-25,0.0068216723379643,-0.09919551759958267,-0.04291553422808647,-0.009937696158885956
2016-05-26,-4.784391402345989e-05,-0.09701839834451675,-0.027704399079084396,-0.013427071273326874
2016-05-27,0.0041205275082036,-0.06213081628084183,-0.048678550869226456,-0.03093136101961136
2016-05-31,-0.0009581900952646,-0.1461004614830017,-0.0285518616437912,-0.012138262391090393
2016-06-01,0.0012011669922156,-0.06875859946012497,-0.03724939003586769,0.001077406108379364
2016-06-02,0.0027068637146197,-0.1339922845363617,-0.012239404022693634,-0.005248494446277618
2016-06-03,-0.002778321379556,-0.07432336360216141,-0.03789475932717323,-0.03535158187150955
2016-06-06,0.0048854536603375,-0.042140066623687744,-0.013237880542874336,-0.0017156973481178284
2016-06-07,0.001454366552954,-0.08558064699172974,-0.03985246270895004,-0.018560409545898438
2016-06-08,0.0031808551787735,-0.08625636994838715,-0.05285586416721344,-0.031828224658966064
2016-06-09,-0.0016907851536167,-0.07320426404476166,-0.033157169818878174,-0.018874267116189003
2016-06-10,-0.0091885569520338,-0.09471584856510162,-0.019273167476058006,-0.007600612938404083
2016-06-13,-0.0081669471680942,-0.11208225786685944,-0.026359599083662033,-0.012299766764044762
2016-06-14,-0.0018196877854927,-0.08043090999126434,-0.03317098692059517,-0.015760356560349464
2016-06-15,-0.0016154585989598,-0.092093825340271,-0.017496833577752113,-0.010142996907234192
2016-06-16,0.0029155733847865,-0.059655025601387024,-0.0332225002348423,-0.011894477531313896
2016-06-17,-0.0033113969684901,-0.04538987576961517,-0.014483064413070679,-0.012727944180369377
2016-06-20,0.0058873678657596,-0.046653032302856445,-0.02028227597475052,-0.005062587559223175
2016-06-21,0.0025741397202114,-0.015948323532938957,-0.013986237347126007,-0.013327643275260925
2016-06-22,-0.0016002686499643,-0.07503953576087952,-0.014171652495861053,-0.012243201956152916
2016-06-23,0.0130860307331053,-0.04606883227825165,-0.02421288937330246,-0.0009461827576160431
2016-06-24,-0.0364694904726228,-0.05137425661087036,-0.02551405504345894,-0.013135092332959175
2016-06-27,-0.0181684492740448,-0.17792649567127228,-0.08631210029125214,-0.0357765257358551
2016-06-28,0.0174957578200931,-0.1700180321931839,-0.07605478912591934,-0.01757127046585083
2016-06-29,0.0168472306144487,-0.09279942512512207,-0.06728076189756393,-0.026670342311263084
2016-06-30,0.0136375670650021,-0.08682850003242493,-0.020041093230247498,-0.007674062624573708
2016-07-01,0.0017564950785882,-0.04563519358634949,-0.03566937893629074,-0.016868025064468384
2016-07-05,-0.0068673689364029,-0.05822788178920746,-0.036354631185531616,-0.03184888884425163
2016-07-06,0.0054347959859573,-0.12476971745491028,-0.013793863356113434,-0.010452542454004288
2016-07-07,-0.0009101067740235,-0.06871055066585541,-0.018719835206866264,-0.01508815586566925
2016-07-08,0.0149893511145693,-0.0518210232257843,-0.03334154188632965,-0.015917334705591202
2016-07-11,0.003544041662578,-0.10200820863246918,-0.020867832005023956,-0.004146900027990341
2016-07-12,0.0070459770306179,-0.11608542501926422,-0.011966411024332047,-0.0075598061084747314
2016-07-13,7.434495131519725e-05,-0.17556865513324738,-0.06500715762376785,0.01652715355157852
2016-07-14,0.0052320595011154,-0.17525707185268402,-0.02503354102373123,0.01508062332868576
2016-07-15,-0.0009757474374643,-0.06703047454357147,-0.030747629702091217,-0.007086656987667084
2016-07-18,0.0024860461585936,-0.06694045662879944,-0.02126585692167282,-0.020180337131023407
2016-07-19,-0.0013762656424889,-0.11100701987743378,-0.029130592942237854,-0.015808772295713425
2016-07-20,0.0042980074925669,-0.07641766965389252,-0.042476385831832886,0.0045326948165893555
2016-07-21,-0.0037435787478683,-0.13303367793560028,-0.037012889981269836,0.0160437673330307
2016-07-22,0.0044979728993714,-0.10256327688694,-0.02948516607284546,0.018659554421901703
2016-07-25,-0.0028595853519863,-0.12924619019031525,-0.06307121366262436,-0.013913270086050034
2016-07-26,0.0002812556932472,-0.07916007936000824,-0.025937102735042572,-0.011943630874156952
2016-07-27,-0.0010008925844733,-0.03612689673900604,-0.006554298102855682,-0.005244940519332886
2016-07-28,0.001365024238221,-0.08616171777248383,-0.03968674689531326,0.018502525985240936
2016-07-29,0.0015380296915221,-0.03605438768863678,-0.02328825742006302,-0.011599920690059662
2016-08-01,-0.0011970645726364,-0.057369351387023926,-0.008887123316526413,-0.002991344779729843
2016-08-02,-0.0062803913653111,-0.043425433337688446,-0.03699078410863876,-0.015316002070903778
2016-08-03,0.002930211724629,-0.032166898250579834,-0.028914548456668854,-0.011179964989423752
2016-08-04,0.0004390231574351,-0.04146274924278259,-0.03379876911640167,-0.009178698062896729
2016-08-05,0.0082775340171297,-0.03589349240064621,-0.012921012938022614,-0.011181345209479332
2016-08-08,-0.0007288346074414,-0.03089805692434311,-0.02916441112756729,-0.020510345697402954
2016-08-09,0.000412613130619,-0.019832700490951538,-0.015221845358610153,-0.00987648218870163
2016-08-10,-0.0028229221512283,-0.025154657661914825,-0.02464880794286728,-0.014803655445575714
2016-08-11,0.0046913026536241,-0.02478945255279541,-0.015596212819218636,-0.015111792832612991
2016-08-12,-0.0009016988708063,-0.02985953539609909,-0.020513907074928284,-0.014550536870956421
2016-08-15,0.0029172803123778,-0.01621069386601448,-0.015785515308380127,-0.006904760375618935
2016-08-16,-0.0054482075604411,-0.02707032300531864,-0.025519095361232758,-0.017623893916606903
2016-08-17,0.0016834132763454,-0.03015243262052536,-0.01309342309832573,-0.012730874121189117
2016-08-18,0.0022386275443393,-0.03277977555990219,-0.026275575160980225,-0.013522077351808548
2016-08-19,-0.0014506451507063,-0.017696745693683624,-0.015200890600681305,-0.012262145057320595
2016-08-22,-0.000435146067077,-0.0302417054772377,-0.018381938338279724,-0.011317670345306396
2016-08-23,0.0019269460215838,-0.02762024663388729,-0.009359262883663177,-0.008623156696557999
2016-08-24,-0.0051115597912732,-0.03174832463264465,-0.028327472507953644,-0.014691043645143509
2016-08-25,-0.001393587424773,-0.02375437319278717,-0.010521270334720612,-0.0051626116037368774
2016-08-26,-0.0015522481923042,-0.035374753177165985,-0.025157464668154716,-0.013161782175302505
2016-08-29,0.0050853256186673,-0.022624075412750244,-0.014586971141397953,-0.014470648020505905
2016-08-30,-0.001964853635421,-0.017362557351589203,-0.014975495636463165,-0.012075558304786682
2016-08-31,-0.0024753285086154,-0.02797294408082962,-0.01342153549194336,-0.009908996522426605
2016-09-01,-6.910261049331012e-05,-0.01888110488653183,-0.012023620307445526,-0.009441368281841278
2016-09-02,0.0042845321534485,-0.02060718834400177,-0.017380446195602417,-0.009411506354808807
2016-09-06,0.0030093256771239,-0.02750391513109207,-0.009818851947784424,-0.007548712193965912
2016-09-07,-0.0001646602513876,-0.02788989245891571,-0.015055634081363678,-0.006011970341205597
2016-09-08,-0.0022897557219021,-0.016651742160320282,-0.010367169976234436,-0.009859040379524231
2016-09-09,-0.0245758226895969,-0.020285531878471375,-0.016135677695274353,-0.008523143827915192
2016-09-12,0.0144010885823826,-0.04522005096077919,-0.030825890600681305,-0.018265798687934875
2016-09-13,-0.0149510027015375,-0.0384540930390358,-0.014501333236694336,-0.00831557810306549
2016-09-14,-0.0005502166910895,-0.017275482416152954,-0.015963345766067505,-0.011596910655498505
2016-09-15,0.0100255454622555,-0.03524326533079147,-0.02337828278541565,-0.01637382060289383
2016-09-16,-0.0038915638678851,-0.031445011496543884,-0.009297452867031097,-0.008121930062770844
2016-09-19,0.0001028498766713,-0.029476001858711243,-0.014380589127540588,-0.010174520313739777
2016-09-20,0.0002009942209237,-0.026428446173667908,-0.02057000994682312,-0.018256135284900665
2016-09-21,0.0109050915442852,-0.03525637835264206,-0.01696416735649109,-0.012222304940223694
2016-09-22,0.006391800468517,-0.04195459932088852,-0.004689261317253113,-0.00423046201467514
2016-09-23,-0.0055230308318998,-0.02896352857351303,-0.005290299654006958,-0.00020451843738555908
2016-09-26,-0.0085401418521513,-0.025205478072166443,-0.020381875336170197,-0.014510512351989746
2016-09-27,0.0062140270549546,-0.02657943218946457,-0.012592673301696777,0.0007306188344955444
2016-09-28,0.0051858689624717,-0.07914461940526962,-0.036697763949632645,-0.034192465245723724
2016-09-29,-0.0092545267007713,-0.07616274803876877,-0.029768653213977814,-0.01402643695473671
2016-09-30,0.0078164468423214,-0.03218356519937515,-0.01967284455895424,-0.015327759087085724
2016-10-03,-0.0032478886108364,-0.08663689345121384,-0.039245765656232834,-0.017273932695388794
2016-10-04,-0.0048382215723883,-0.028077799826860428,-0.004155553877353668,-0.0010729879140853882
2016-10-05,0.0042156221186333,-0.07712531834840775,-0.035985447466373444,-0.030168864876031876
2016-10-06,0.0005439279834602,-0.08602028340101242,-0.01990692690014839,-0.018032871186733246
2016-10-07,-0.0032726577114683,-0.046617988497018814,-0.04091767221689224,-0.020901672542095184
2016-10-10,0.0045861227651142,-0.019809845834970474,-0.013724647462368011,-0.0014091730117797852
2016-10-11,-0.0124077302168172,-0.02541515976190567,-0.020426850765943527,-0.018272966146469116
2016-10-12,0.0011411575567956,-0.04888508468866348,-0.02000003308057785,-0.017447207123041153
2016-10-13,-0.0031178778763072,-0.06645440310239792,-0.020835328847169876,-0.020458310842514038
2016-10-14,0.000210973926749,-0.035645581781864166,-0.0168214812874794,-0.007196780294179916
2016-10-17,-0.0031692920042258,-0.019417665898799896,0.0024174265563488007,0.005458652973175049
2016-10-18,0.0060855443255318,-0.03350796550512314,-0.008230041712522507,-0.005571633577346802
2016-10-19,0.0023157020479427,-0.038139261305332184,-0.014725107699632645,-0.00848235934972763
2016-10-20,-0.0014933873728155,-0.026824090629816055,-0.02388133853673935,-0.014931552112102509
2016-10-21,-8.406932922255805e-05,-0.060959406197071075,-0.028694234788417816,-0.026634525507688522
2016-10-24,0.0046040511162601,-0.024567484855651855,-0.004522599279880524,0.008329275995492935
2016-10-25,-0.0035023695401577,-0.019937895238399506,-0.01345042884349823,-0.009496908634901047
2016-10-26,-0.0017885124394707,-0.05336334928870201,-0.016699230298399925,-0.01535923033952713
2016-10-27,-0.0028879771247849,-0.048215486109256744,-0.015650548040866852,-0.008098920807242393
2016-10-28,-0.0032301710778632,-0.0675983726978302,-0.016299663111567497,-0.004478573799133301
2016-10-31,-0.0001034627088403,-0.058098360896110535,-0.025061216205358505,-0.019368097186088562
2016-11-01,-0.0068523156274533,-0.03728718310594559,-0.019503504037857056,-0.015405263751745224
2016-11-02,-0.0064991439746684,-0.04332466423511505,-0.020439371466636658,-0.0043442342430353165
2016-11-03,-0.0044616700633364,-0.044677406549453735,-0.022720200940966606,-0.01696355640888214
2016-11-04,-0.0016003453261017,-0.054227326065301895,-0.012169811874628067,-0.011829055845737457
2016-11-07,0.0218138726088321,-0.05132781341671944,-0.016636110842227936,-0.0071136243641376495
2016-11-08,0.0039100139018577,-0.06383346766233444,-0.016369223594665527,-0.01084698736667633
2016-11-09,0.0108257908169226,-0.05247537046670914,-0.02123883366584778,-0.007905825972557068
2016-11-10,0.0021520878007876,-0.06354118883609772,-0.028110433369874954,-0.008163824677467346
2016-11-11,-0.0016113211469033,-0.050749070942401886,-0.008981125429272652,0.006292134523391724
2016-11-14,0.0001062701712184,-0.039354994893074036,-0.02136632241308689,-0.02085365355014801
2016-11-15,0.0073742980628042,-0.05920766666531563,-0.023825587704777718,-0.01639290153980255
2016-11-16,-0.0015972904543044,-0.054472025483846664,-0.036213070154190063,-0.008482098579406738
2016-11-17,0.0046425062129289,-0.07323663681745529,-0.01609911024570465,-0.0042072683572769165
2016-11-18,-0.0023116846446464,-0.05674922466278076,-0.018922336399555206,-0.017248213291168213
2016-11-21,0.0073809328911496,-0.05148209631443024,-0.008741840720176697,0.0034141335636377335
2016-11-22,0.002083629949646,-0.05072903633117676,-0.02123407833278179,-0.006478935480117798
2016-11-23,0.0007941352398486,-0.05531565845012665,-0.023333925753831863,-0.009676044806838036
2016-11-25,0.0039928706610927,-0.06726634502410889,-0.0209610927850008,0.008238200098276138
2016-11-28,-0.0051729563996358,-0.0366741418838501,-0.03193598985671997,-0.02304178848862648
2016-11-29,0.0012912143632366,-0.061594799160957336,-0.023721693083643913,-0.010652504861354828
2016-11-30,-0.002495428804373,-0.04800663888454437,-0.01263466663658619,-0.0037476271390914917
2016-12-01,-0.0037445890773986,-0.047126397490501404,-0.034536466002464294,-0.018663059920072556
2016-12-02,0.0004654197759661,-0.09231610596179962,-0.024920636788010597,-0.014422174543142319
2016-12-05,0.0057451162048556,-0.0951271504163742,-0.019211387261748314,-0.013589475303888321
2016-12-06,0.0034231567189983,-0.07890264689922333,-0.01747588813304901,-0.015995245426893234
2016-12-07,0.0128004191044404,-0.0356532484292984,-0.014409627765417099,-0.01008925586938858
2016-12-08,0.0023268471481356,-0.041152969002723694,-0.022167406976222992,-0.01578092947602272
2016-12-09,0.0060148487975553,-0.09167836606502533,-0.020166553556919098,-0.007871467620134354
2016-12-12,-0.001142477706467,-0.08140558004379272,-0.0076375436037778854,0.00032068416476249695
2016-12-13,0.0064788604467063,-0.08725395798683167,-0.01373104564845562,-0.0073279328644275665
2016-12-14,-0.0080663242528995,-0.09379404783248901,-0.013083653524518013,-0.0014153346419334412
2016-12-15,0.0038092246903769,-0.08976022899150848,-0.02049425058066845,-0.013631429523229599
2016-12-16,-0.0017654989021602,-0.07759292423725128,-0.03533177077770233,-0.014692123979330063
2016-12-19,0.0020439771749192,-0.07763159275054932,-0.02412247285246849,-0.004145653918385506
2016-12-20,0.0035515239380998,-0.06229761242866516,-0.01798095926642418,-0.017749758437275887
2016-12-21,-0.0023721665290326,-0.04918806254863739,-0.012980874627828598,-0.009551651775836945
2016-12-22,-0.0018956011393953,-0.16530582308769226,-0.05024373531341553,-0.01938394084572792
2016-12-23,0.0011360246992042,-0.1655498445034027,-0.07068192958831787,0.0014068782329559326
2016-12-27,0.0023254849538369,-0.08788388967514038,-0.040438488125801086,-0.029479607939720154
2016-12-28,-0.0083385083553251,-0.14578084647655487,-0.07870160043239594,-0.02136566862463951
2016-12-29,-0.0002489209733216,-0.09950965642929077,-0.07996534556150436,-0.07241328060626984
2016-12-30,-0.0042947393165437,-0.15310972929000854,-0.09183953702449799,-0.037956297397613525
2017-01-03,0.0078626057120159,-0.10990684479475021,-0.04385339096188545,-0.03828343749046326
2017-01-04,0.005817012898003,-0.1393086314201355,-0.0643247663974762,-0.027789581567049026
2017-01-05,-0.0007137098675968,-0.135041743516922,-0.03921746835112572,-0.011361218988895416
2017-01-06,0.0035898151260411,-0.17838388681411743,-0.03924266993999481,-0.024829160422086716
2017-01-09,-0.0034972684394762,-0.1727440059185028,-0.03877924382686615,-0.005233544856309891
2017-01-10,-0.0001145828743931,-0.13969817757606506,-0.013337641954421997,-0.008285436779260635
2017-01-11,0.002706814237837,-0.1505056917667389,-0.06772612035274506,-0.021262671798467636
2017-01-12,-0.0021208169131305,-0.11197144538164139,-0.044410694390535355,-0.04035790264606476
2017-01-13,0.0018746457525971,-0.15977555513381958,-0.04019198566675186,-0.030875951051712036
2017-01-17,-0.0029720189982338,-0.133014976978302,-0.04614059627056122,-0.028778843581676483
2017-01-18,0.0017622624956228,-0.18259574472904205,-0.055168524384498596,0.005012098699808121
2017-01-19,-0.0036115688709292,-0.13466519117355347,-0.05504058301448822,-0.028856489807367325
2017-01-20,0.0033078001554498,-0.1709737479686737,-0.05352845788002014,-0.008555203676223755
2017-01-23,-0.0025129296774792,-0.12684482336044312,-0.03461959958076477,-0.009271722286939621
2017-01-24,0.0064108847833486,-0.03026493638753891,-0.007463790476322174,-0.007120254449546337
2017-01-25,0.0080595749507548,-0.02125711739063263,-0.0087148267775774,-0.007815808989107609
2017-01-26,-0.0007660300867282,-0.02178966999053955,-0.013691478408873081,-0.007195723243057728
2017-01-27,-0.0009627218325221,-0.029129914939403534,-0.016111299395561218,-0.012228104285895824
2017-01-30,-0.0061115478666078,-0.01801387220621109,-0.015079520642757416,-0.0017073443159461021
2017-01-31,-0.000675521580967,-0.030246712267398834,-0.019991975277662277,-0.016246486455202103
2017-02-01,0.0001623422924978,-0.01882985234260559,-0.01582326740026474,-0.008906381204724312
2017-02-02,0.000657874562667,-0.014653727412223816,-0.006281009875237942,-0.004204563796520233
2017-02-03,0.0071080770496116,-0.022955648601055145,-0.014346634969115257,-0.011339408345520496
2017-02-06,-0.001982731283606,-0.02032722532749176,-0.015975425019860268,-0.0036979233846068382
2017-02-07,0.0001221278156346,-0.027672946453094482,-0.014110524207353592,-0.0134980957955122
2017-02-08,0.0007716773028061,-0.021570757031440735,-0.007338525261729956,-0.005418425425887108
2017-02-09,0.0056841791718698,-0.02139601856470108,-0.014749085530638695,-0.009058792144060135
2017-02-10,0.0037111411302026,-0.024266548454761505,-0.016455043107271194,-0.013871539384126663
2017-02-13,0.0051373478503826,-0.024764038622379303,-0.01571369729936123,-0.0026131505146622658
2017-02-14,0.0039480757820591,-0.027352727949619293,-0.014105450361967087,-0.00779889477416873
2017-02-15,0.0049760688538347,-0.02307429164648056,-0.016222240403294563,-0.006926312576979399
2017-02-16,-0.0008176859093893,-0.033874303102493286,-0.01088557206094265,-0.008686978369951248
2017-02-17,0.0015879134624627,-0.019011348485946655,-0.014088291674852371,-0.001255994662642479
2017-02-21,0.0059629760765025,-0.04129423201084137,-0.012636538594961166,-0.010875497944653034
2017-02-22,-0.0010153487748914,-0.012222521007061005,-0.011141248047351837,-0.004922911524772644
2017-02-23,0.0005035726256013,-0.01466001570224762,-0.007651776075363159,-0.002711726352572441
2017-02-24,0.0013655630841133,-0.011317528784275055,-0.00989040732383728,-0.005933290347456932
2017-02-27,0.0011696031227872,-0.02289143204689026,-0.01561485230922699,-0.006666243076324463
2017-02-28,-0.002450557037755,-0.020626548677682877,-0.01507483422756195,-0.0008900612592697144
2017-03-01,0.0134001765619533,-0.016275394707918167,-0.015012308955192566,-0.0005075857043266296
